rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
919,0.12675323997423163,0.12578272491743864,0.027109074445355895,0.03956459513646536,0.03956459513646536,0.027109074445355895,0.034802190166335276,0.04249530588731465,0.040297272824177686
920,0.13096613667857745,0.13145558021313844,0.026010057913787413,0.038099239761040724,0.038831917448753035,0.027475413289212058,0.0476240497013009,0.040663611668033846,0.0391982562926092
921,0.13206515321014595,0.13289325771953847,0.032604157103198306,0.03846557860489688,0.038831917448753035,0.02820809097692438,0.035168529010191435,0.04212896704345848,0.04725771085744474
922,0.1251047151768789,0.12412676409060816,0.025277380226075095,0.038099239761040724,0.03993093398032152,0.02417836369450661,0.034802190166335276,0.04139628935574617,0.04505967779430777
923,0.1223571738479577,0.12107151993926434,0.025277380226075095,0.038099239761040724,0.03993093398032152,0.024911041382218932,0.032970495947054465,0.04212896704345848,0.038831917448753035
924,0.13041662841279322,0.13000586541023212,0.027109074445355895,0.03846557860489688,0.0391982562926092,0.027475413289212058,0.034802190166335276,0.04212896704345848,0.05092109929600634
925,0.13389684742942676,0.1342728677585981,0.030406124040061343,0.03846557860489688,0.03993093398032152,0.02564371906993125,0.035168529010191435,0.043960661262739294,0.052386454671430986
926,0.1251047151768789,0.12400854832134195,0.025277380226075095,0.0391982562926092,0.03956459513646536,0.026010057913787413,0.035168529010191435,0.038831917448753035,0.046891372013588575
927,0.1278522565058001,0.12827874097969566,0.025277380226075095,0.03700022322947224,0.038831917448753035,0.02454470253836277,0.04139628935574617,0.040663611668033846,0.04725771085744474
928,0.12528788459880696,0.12450236512784084,0.027475413289212058,0.03700022322947224,0.03846557860489688,0.02564371906993125,0.033336834790910624,0.041029950511890005,0.046891372013588575
929,0.13298100031978635,0.133987550470944,0.02930710750849286,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.04542601663816393,0.0391982562926092,0.04872306623286938
930,0.12730274824001586,0.12634299612879432,0.025277380226075095,0.038099239761040724,0.03993093398032152,0.02564371906993125,0.035168529010191435,0.041029950511890005,0.04835672738901322
931,0.1278522565058001,0.12724276860795675,0.025277380226075095,0.041762628199602324,0.03846557860489688,0.026376396757643576,0.03406951247862295,0.04212896704345848,0.04469333895045161
932,0.1278522565058001,0.1270900977073866,0.025277380226075095,0.03700022322947224,0.040297272824177686,0.02454470253836277,0.034802190166335276,0.04286164473117081,0.04872306623286938
933,0.13279783089785827,0.13416825318474504,0.025277380226075095,0.04872306623286938,0.03846557860489688,0.026376396757643576,0.041029950511890005,0.040663611668033846,0.04469333895045161
934,0.12437203748916657,0.12330165109860546,0.025277380226075095,0.0373665620733284,0.0391982562926092,0.024911041382218932,0.03406951247862295,0.04139628935574617,0.04469333895045161
935,0.13756023586798835,0.1387939300855475,0.0289407686646367,0.03846557860489688,0.040297272824177686,0.043960661262739294,0.034802190166335276,0.04139628935574617,0.0512874381398625
936,0.13243149205400212,0.1329936189530828,0.027841752133068217,0.04505967779430777,0.0391982562926092,0.027109074445355895,0.034802190166335276,0.04212896704345848,0.046891372013588575
937,0.12638690113037546,0.12510353408858035,0.02857442982078054,0.0373665620733284,0.03626754554175991,0.02564371906993125,0.03406951247862295,0.04579235548202009,0.040663611668033846
938,0.12620373170844737,0.12520227380188087,0.025277380226075095,0.0373665620733284,0.038831917448753035,0.02454470253836277,0.034802190166335276,0.041029950511890005,0.04872306623286938
939,0.1296839507250809,0.13006359410555868,0.027109074445355895,0.038099239761040724,0.038099239761040724,0.02564371906993125,0.04139628935574617,0.04212896704345848,0.04579235548202009
940,0.12565422344266314,0.12461674933132348,0.0289407686646367,0.03773290091718456,0.0391982562926092,0.027109074445355895,0.035168529010191435,0.04139628935574617,0.0391982562926092
941,0.12950078130315282,0.12905716193124792,0.025277380226075095,0.03956459513646536,0.04139628935574617,0.02564371906993125,0.034802190166335276,0.04212896704345848,0.05092109929600634
942,0.1251047151768789,0.12408307509100318,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.024911041382218932,0.035168529010191435,0.04139628935574617,0.046525033169732416
943,0.13023345899086516,0.1305376263484925,0.025277380226075095,0.038099239761040724,0.041029950511890005,0.02820809097692438,0.032970495947054465,0.043960661262739294,0.0512874381398625
944,0.13389684742942676,0.13422792715870668,0.033336834790910624,0.03846557860489688,0.0391982562926092,0.02564371906993125,0.035168529010191435,0.04212896704345848,0.0512874381398625
945,0.1285849341935124,0.12801982368449485,0.026010057913787413,0.038099239761040724,0.0391982562926092,0.026376396757643576,0.034802190166335276,0.040297272824177686,0.05055476045215019
946,0.1456196904328239,0.14885037165768336,0.026010057913787413,0.05348547120299947,0.038831917448753035,0.04835672738901322,0.034802190166335276,0.04212896704345848,0.0512874381398625
947,0.13701072760220412,0.1386268851101447,0.025277380226075095,0.03773290091718456,0.038099239761040724,0.04322798357502697,0.034802190166335276,0.04139628935574617,0.054950826578424115
948,0.12455520691109466,0.12365104331599301,0.025277380226075095,0.03700022322947224,0.040297272824177686,0.026376396757643576,0.035168529010191435,0.038831917448753035,0.04469333895045161
949,0.1287681036154405,0.12786374669008202,0.025277380226075095,0.038099239761040724,0.038831917448753035,0.02564371906993125,0.034802190166335276,0.04286164473117081,0.04872306623286938
950,0.1280354259277282,0.12722397065768146,0.02564371906993125,0.038099239761040724,0.0391982562926092,0.026742735601499736,0.035168529010191435,0.04139628935574617,0.04835672738901322
951,0.12730274824001586,0.12780109001250423,0.025277380226075095,0.04835672738901322,0.03956459513646536,0.024911041382218932,0.034802190166335276,0.03956459513646536,0.0391982562926092
952,0.1381097441337726,0.14076623404702504,0.026010057913787413,0.05311913235914331,0.038099239761040724,0.02564371906993125,0.034802190166335276,0.04139628935574617,0.054950826578424115
953,0.1316988143662898,0.13145753071313043,0.03370317363476679,0.03846557860489688,0.03700022322947224,0.026376396757643576,0.034802190166335276,0.04212896704345848,0.04835672738901322
954,0.12840176477158435,0.12795916073550292,0.025277380226075095,0.03700022322947224,0.038831917448753035,0.027109074445355895,0.035168529010191435,0.04212896704345848,0.05018842160829402
955,0.1241888680672385,0.1229837284506105,0.025277380226075095,0.0391982562926092,0.038831917448753035,0.027475413289212058,0.033336834790910624,0.041762628199602324,0.038831917448753035
956,0.13151564494436171,0.13223178365989693,0.025277380226075095,0.04542601663816393,0.040297272824177686,0.024911041382218932,0.041029950511890005,0.04212896704345848,0.040663611668033846
957,0.13023345899086516,0.13056925210026285,0.025277380226075095,0.04542601663816393,0.038831917448753035,0.02564371906993125,0.033336834790910624,0.04579235548202009,0.0391982562926092
958,0.13316416974171444,0.13406987062614403,0.025277380226075095,0.04542601663816393,0.0391982562926092,0.024911041382218932,0.034802190166335276,0.04432700010659545,0.05018842160829402
959,0.12272351269181386,0.12147610185985462,0.025277380226075095,0.03700022322947224,0.03846557860489688,0.026376396757643576,0.033336834790910624,0.04212896704345848,0.0391982562926092
960,0.1307829672566494,0.13117596162254178,0.032604157103198306,0.03663388438561607,0.038831917448753035,0.024911041382218932,0.033336834790910624,0.04212896704345848,0.05092109929600634
961,0.12730274824001586,0.126668214769732,0.03150514057162983,0.038099239761040724,0.0391982562926092,0.026376396757643576,0.035168529010191435,0.040297272824177686,0.040297272824177686
962,0.12657007055230354,0.12559141983220237,0.025277380226075095,0.038099239761040724,0.038831917448753035,0.027109074445355895,0.03553486785404759,0.04212896704345848,0.046525033169732416
963,0.13847608297762876,0.14020435713208312,0.025277380226075095,0.04249530588731465,0.040297272824177686,0.027109074445355895,0.043594322418883134,0.040297272824177686,0.05898055386084188
964,0.12308985153567001,0.12185474394306373,0.025277380226075095,0.038831917448753035,0.03956459513646536,0.026376396757643576,0.033336834790910624,0.041029950511890005,0.03846557860489688
965,0.13701072760220412,0.1379820650203578,0.025277380226075095,0.046891372013588575,0.040297272824177686,0.02820809097692438,0.04615869432587626,0.04249530588731465,0.04505967779430777
966,0.12382252922338233,0.12261839772346704,0.0289407686646367,0.038099239761040724,0.038831917448753035,0.02564371906993125,0.034802190166335276,0.03846557860489688,0.0391982562926092
967,0.1280354259277282,0.12794367592361355,0.02930710750849286,0.03773290091718456,0.038099239761040724,0.02417836369450661,0.03846557860489688,0.04139628935574617,0.046891372013588575
968,0.12913444245929667,0.12900570316805043,0.025277380226075095,0.0373665620733284,0.0391982562926092,0.02454470253836277,0.03956459513646536,0.043960661262739294,0.046891372013588575
969,0.13041662841279322,0.13026179930065548,0.032604157103198306,0.038099239761040724,0.040663611668033846,0.024911041382218932,0.033336834790910624,0.040297272824177686,0.04872306623286938
970,0.12821859534965627,0.12772398528606213,0.02930710750849286,0.038099239761040724,0.0391982562926092,0.024911041382218932,0.033336834790910624,0.04286164473117081,0.046891372013588575
971,0.12693640939615972,0.12610466250610525,0.027109074445355895,0.038099239761040724,0.040297272824177686,0.02564371906993125,0.033336834790910624,0.04212896704345848,0.046525033169732416
972,0.12382252922338233,0.12260636375880103,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.026376396757643576,0.034802190166335276,0.040663611668033846,0.0391982562926092
973,0.12345619037952617,0.1224618892976739,0.025277380226075095,0.03700022322947224,0.038831917448753035,0.02564371906993125,0.032970495947054465,0.040297272824177686,0.04615869432587626
974,0.12840176477158435,0.12839624518255172,0.025277380226075095,0.04505967779430777,0.038099239761040724,0.026376396757643576,0.035168529010191435,0.04286164473117081,0.038831917448753035
975,0.1305997978347213,0.1304938846185126,0.02930710750849286,0.041029950511890005,0.03846557860489688,0.02564371906993125,0.03406951247862295,0.04322798357502697,0.04542601663816393
976,0.12730274824001586,0.12640571331447675,0.02564371906993125,0.0373665620733284,0.038831917448753035,0.02454470253836277,0.033336834790910624,0.04286164473117081,0.04872306623286938
977,0.13481269453906716,0.1353459254629464,0.032604157103198306,0.040297272824177686,0.0391982562926092,0.026376396757643576,0.034802190166335276,0.04249530588731465,0.05018842160829402
978,0.12547105402073505,0.1246864576428333,0.03150514057162983,0.0391982562926092,0.040297272824177686,0.02454470253836277,0.032970495947054465,0.03846557860489688,0.040663611668033846
979,0.13481269453906716,0.13623599735216207,0.03150514057162983,0.03846557860489688,0.041762628199602324,0.026010057913787413,0.043594322418883134,0.04139628935574617,0.049822082764437864
980,0.1401246077749815,0.14174097649514786,0.0289407686646367,0.038099239761040724,0.0391982562926092,0.04469333895045161,0.04432700010659545,0.04212896704345848,0.05092109929600634
981,0.12620373170844737,0.1257759216619918,0.02930710750849286,0.03700022322947224,0.03846557860489688,0.02454470253836277,0.034802190166335276,0.040663611668033846,0.04579235548202009
982,0.13481269453906716,0.13608621873981575,0.025277380226075095,0.0391982562926092,0.0391982562926092,0.02564371906993125,0.03370317363476679,0.040663611668033846,0.060812248080122686
983,0.13371367800749867,0.13528059275953658,0.025277380226075095,0.04872306623286938,0.03993093398032152,0.024911041382218932,0.034802190166335276,0.04286164473117081,0.05092109929600634
984,0.13151564494436171,0.13169285043493723,0.031138801727773665,0.03700022322947224,0.03956459513646536,0.02454470253836277,0.034802190166335276,0.04286164473117081,0.05018842160829402
985,0.14232264083811846,0.1449764533789092,0.025277380226075095,0.038099239761040724,0.03993093398032152,0.03993093398032152,0.03846557860489688,0.04286164473117081,0.06117858692397885
986,0.134446355695211,0.13546330893799988,0.025277380226075095,0.038099239761040724,0.038831917448753035,0.02564371906993125,0.034802190166335276,0.04212896704345848,0.058247876173129556
987,0.1285849341935124,0.1277739473594854,0.025277380226075095,0.0391982562926092,0.0391982562926092,0.027109074445355895,0.035901206697903754,0.043960661262739294,0.04725771085744474
988,0.12821859534965627,0.1275043572367205,0.025277380226075095,0.0391982562926092,0.03956459513646536,0.026376396757643576,0.033336834790910624,0.04212896704345848,0.049822082764437864
989,0.1351790333829233,0.13634318771050896,0.025277380226075095,0.038099239761040724,0.038831917448753035,0.04322798357502697,0.035168529010191435,0.03956459513646536,0.05311913235914331
990,0.1251047151768789,0.12433789393670595,0.025277380226075095,0.03700022322947224,0.038831917448753035,0.02564371906993125,0.03553486785404759,0.04212896704345848,0.04286164473117081
991,0.12327302095759811,0.12221761171686127,0.025277380226075095,0.03700022322947224,0.0391982562926092,0.024911041382218932,0.035168529010191435,0.04212896704345848,0.040297272824177686
992,0.13243149205400212,0.13358947206840768,0.030039785196205183,0.03700022322947224,0.03956459513646536,0.02417836369450661,0.043594322418883134,0.043960661262739294,0.04505967779430777
